timestamp,platform,label1,label2,label3,diff,content
2024/9/12 6:06,dy,0,0,0,0,这种情况使用管制武器属不属于正当防卫
2024/9/12 6:06,dy,0,1,1,1,一定要严厉处置被打人员，给施暴者一个说法
2024/9/12 6:08,dy,1,1,1,0,人才啊，这叫肢体冲突，[抠鼻][抠鼻][抠鼻][抠鼻]
2024/9/12 6:09,wb,0,0,0,0,我觉得应该可以正当防卫
2024/9/12 6:10,dy,0,0,0,0,这么多人打的人家一个人，一定以法处理。
2024/9/12 6:11,dy,1,1,1,0,不接受道歉 不能谅解
2024/9/12 6:11,dy,0,0,0,0,会有结果吗？还是结果是为合同工，又或者说商户主动提出和解？
2024/9/12 6:14,dy,0,0,0,0,店家赔偿道歉了吗？
2024/9/12 6:15,dy,0,0,0,0,做人做事都要低调一点不管你有多大的权利
2024/9/12 6:18,dy,0,0,0,0,这都2024了，居然还有这种事
2024/9/12 6:19,dy,0,1,1,1,这情况正常，但是反过来犯法！
2024/9/12 6:20,dy,1,1,1,0,肢体冲突，这就是语言的魅力，[捂脸]
2024/9/12 6:21,wb,1,0,1,-1,黑恶势力已经摇身一变
2024/9/12 6:22,dy,0,0,0,0,悲哀[抱抱你]
2024/9/12 6:24,dy,0,0,0,0,这个穿白裤子的人是谁啊[机智]
2024/9/12 6:24,wb,0,0,0,0,《事出有因》
2024/9/12 6:25,dy,0,0,0,0,谁给打人者的权利，严惩不贷
2024/9/12 6:28,dy,0,0,0,0,论持枪的重要性
2024/9/12 6:29,dy,1,1,1,0,这是群殴，怎么是肢体冲突？
2024/9/12 6:30,dy,1,1,1,0,这是单纯的打人。
2024/9/12 6:31,dy,0,0,0,0,店主还没道歉吗？
2024/9/12 6:32,dy,1,1,1,0,晚上下班小心一点，现在压力大，很容易极端，万一群人都被砍了，后悔都来不及。
2024/9/12 6:32,wb,0,0,0,0,厉害了我的国
2024/9/12 6:35,dy,1,1,1,0,受害者判了吗[酷拽]
2024/9/12 6:36,dy,1,0,0,-1,沒想到我家出名了[打脸]
2024/9/12 6:37,dy,0,0,0,0,刀很重吗？
2024/9/12 6:41,dy,1,1,1,0,请问一下，多久店主道歉[看][看][看][看]
2024/9/12 6:42,dy,0,0,0,0,不管是什么事，打人永远是不对的，是触及法律的
2024/9/12 6:43,dy,0,0,0,0,请问能直播公开调查吗[看]
2024/9/12 6:45,dy,0,0,0,0,穿白裤子那家伙，用脚踢的挺厉害哈
2024/9/12 6:47,dy,0,0,0,0,有啥家仇国恨吗
2024/9/12 6:48,dy,0,0,0,0,人家这叫执法[捂脸]
2024/9/12 6:49,dy,0,0,0,0,这哭声让人感到很凄凉[捂脸][捂脸][捂脸]
2024/9/12 6:53,dy,1,1,1,0,没看到冲突，就看到群殴
2024/9/12 6:54,dy,0,0,0,0,谣言止于智者，视频没有全部，不予评价
2024/9/12 6:55,wb,0,0,0,0,人民公仆深入基层，和群众打成一片，多么温馨感人的画面
2024/9/12 6:58,dy,0,0,0,0,不明白就问他们这样打人犯法吗
2024/9/12 6:58,wb,,1,,,打什么马赛克这衣服不就是城管
2024/9/12 7:01,dy,0,0,0,0,这群人统一服装统一动作三个人以上，什么罪？不懂就问。
2024/9/12 7:03,dy,1,1,1,0,如果儿子看到父母被这样打，该如何
2024/9/12 7:05,dy,0,0,0,0,像这种能不能算是伤害罪处理？
2024/9/12 7:07,dy,0,0,0,0,我作为退役军人，我看的非常愤怒
2024/9/12 7:07,dy,0,0,0,0,我就想看看怎么个依法依规，看看判刑了吗？
2024/9/12 7:08,wb,0,0,0,0,这……
2024/9/12 7:11,dy,0,0,0,0,年年有这事，哎
2024/9/12 7:11,wb,1,1,1,0,政府部门打的人那叫打人吗？都是为了你们好，感恩中
2024/9/12 7:13,wb,1,1,1,0,越穷的地方越野蛮，当地也就越腐败
2024/9/12 7:14,wb,1,1,1,0,北票市原市长兼公安局长李广文非常清正廉洁，一身正气，满裤裆清风！被小老婆举报！审查终结，平稳落地，虚惊一场！在2023年的打击非法采矿专项行动中，弄虚作假欺上瞒下！！辽河水很深！很深！
2024/9/12 7:14,wb,1,1,1,0,取缔城管！！！
2024/9/12 7:15,wb,0,0,0,0,就算是男子先动手也不应该被群殴吧，那不就成了以暴制暴，这么多人可以直接制服啊，离谱
2024/9/12 7:16,dy,0,0,0,0,当穿上制服，行为举止就是代表国家对人民的态度，有矛盾克制，理性解决
2024/9/12 7:18,dy,0,0,0,0,这也叫肢体冲动？
2024/9/12 7:18,wb,1,1,1,0,一群法盲临时工，相关人员已批评教育，和当事人已和解，大家都散了吧
2024/9/12 7:19,dy,0,0,0,0,上了年龄了，我咋看成群殴了
2024/9/12 7:20,wb,0,0,0,0,堂下何人状告本官
2024/9/12 7:21,dy,0,1,1,1,光天化日，怎么敢的[捂脸]
2024/9/12 7:22,wb,0,0,0,0,到群众中去，与人民群众打成一片
2024/9/12 7:24,dy,1,1,1,0,这是群殴
2024/9/12 7:24,dy,0,0,0,0,还能有这样的事！
2024/9/12 7:24,wb,1,1,1,0,就这还天天笑美国警察野蛮执法呢
2024/9/12 7:25,dy,0,0,0,0,抚州哪的？这么厉害
2024/9/12 7:25,dy,1,1,1,0,可悲啊
2024/9/12 7:25,dy,0,0,0,0,我儿子也是城关，我每天跟他说不要打人，他就是不听?
2024/9/12 7:26,dy,0,0,0,0,发生了什么
2024/9/12 7:27,dy,0,0,0,0,必须查
2024/9/12 7:27,dy,0,0,0,0,单挑叫做肢体冲突，群殴性质很恶劣[流泪]
2024/9/12 7:28,dy,0,1,0,1,[发怒][发怒][发怒][感谢][感谢][感谢]
2024/9/12 7:28,dy,1,1,1,0,严查白色裤子的[发怒]
2024/9/12 7:29,dy,0,0,0,0,必须有个说法？
2024/9/12 7:29,dy,1,1,1,0,现在都是玩文字游戏，换成穿制服的被打就是被多人围欧
2024/9/12 7:29,dy,0,0,0,0,旁边还有不少吃瓜的[捂脸]
2024/9/12 7:30,dy,0,0,0,0,我要看完整视频！
2024/9/12 7:30,dy,1,1,1,0,还手了没有！还手了没有！
2024/9/12 7:30,dy,0,0,0,0,最近江西和青岛都很火
2024/9/12 7:30,dy,0,0,0,0,穿白裤子是干什么的
2024/9/12 7:31,dy,0,1,1,1,敌是谁造成的？
2024/9/12 7:31,dy,0,0,0,0,现在不是谁拍谁有理，不是谁弱谁有理。不知真相，不做评论。
2024/9/12 7:31,dy,1,1,1,0,单方面群殴，肢体冲突？？？
2024/9/12 7:32,dy,0,0,0,0,[快哭了][快哭了][快哭了][快哭了]
2024/9/12 7:32,dy,1,1,1,0,那个蓝衣服白裤子的人 踢的最狠 专往要害处踢  腿劲十足[赞]
2024/9/12 7:33,wb,1,0,0,-1,#江西多名执法人员殴打一男子#？镇政府：派出所和纪委已介入
2024/9/12 7:34,wb,0,0,0,0,又是江西
2024/9/12 7:35,dy,0,0,0,0,这叫肢体冲动？
2024/9/12 7:36,dy,0,0,0,0,这些人?
2024/9/12 7:36,dy,0,1,1,1,过分啊
2024/9/12 7:37,dy,0,0,0,0,？？？？[疑问]
2024/9/12 7:38,dy,1,1,1,0,悲哀啊！
2024/9/12 7:39,dy,1,1,1,0,店主被抓了没[微笑]
2024/9/12 7:39,wb,0,0,0,0,今年江西上大分了
2024/9/12 7:40,wb,0,0,0,0,扫黑除恶！
2024/9/12 7:42,wb,1,1,1,0,呵呵，编外人员，已开除。民不与官斗，从古至今
2024/9/12 7:42,wb,0,0,0,0,看怎么处理吧
2024/9/12 7:46,wb,1,1,1,0,我的老天奶啊看看无权无势的底/层人被欺负成什么样了
2024/9/12 7:46,wb,0,0,0,0,公务员党员出现贪污滥用职权应该从严从重处罚，死刑都不为过
2024/9/12 7:54,wb,1,1,1,0,看多了，有时候真的觉得该打。
2024/9/12 7:57,wb,1,0,0,-1,打到黑社会
2024/9/12 8:01,wb,1,0,0,-1,没事，外包的，辞退再重新走个程序上岗
2024/9/12 8:02,wb,1,1,1,0,这咋没热度呢？哦，这肯定不是青岛，都没流量，这要是青岛，分分钟热搜第一 
2024/9/12 8:03,wb,1,1,1,0,这咋没热度呢？哦，这肯定不是青岛，都没流量，这要是青岛，分分钟热搜第一，还是被全国人民盯着好，放个屁都能上热搜，要不死了都没人关注 
2024/9/12 8:07,wb,0,0,0,0,和谐社会
2024/9/12 8:09,wb,1,1,1,0,对待敌人都没有这么狠！！
2024/9/12 8:10,wb,0,0,0,0,我大江西不甘落后，持续上分！
2024/9/12 8:11,wb,1,1,1,0,临时工吧
2024/9/12 8:12,wb,0,0,0,0,视频没头没尾，让评论区再飞一会儿
2024/9/12 8:12,wb,0,0,0,0,赣B
2024/9/12 8:12,wb,1,1,1,0,逼上梁山
2024/9/12 8:13,wb,1,1,1,0,真霸道啊
2024/9/12 8:14,wb,0,0,0,0,以自己的方式，加油干
2024/9/12 8:16,wb,1,1,1,0,肯定是商家抗法偷袭，用脑袋袭击执法人员弱不禁风的拳头和软弱无力的脚踹
2024/9/12 8:16,wb,1,1,1,0,江西真是逆天了作为江西人只想说黑的没边了…
2024/9/12 8:17,wb,1,1,1,0,拍视频的人，危险了…
2024/9/12 8:18,wb,1,1,1,0,制服颜色一眼城管
2024/9/12 8:18,wb,0,0,0,0,江西江西，长江以西。滚滚长江东逝水，中间多少黎民泪。
2024/9/12 8:18,wb,1,1,1,0,江西的官僚主义最严重，办点小事都要给钱的那种
2024/9/12 8:19,wb,0,0,0,0,革命老区！
2024/9/12 8:19,wb,1,1,1,0,新闻不少，城管继续打
2024/9/12 8:21,wb,1,1,1,0,江西这地方真该 好好查查
2024/9/12 8:21,wb,0,1,1,1,临时工咯
2024/9/12 8:22,wb,0,1,1,1,请问他们执的是什么法
2024/9/12 8:22,wb,1,1,1,0,党的组织和干部要打倒人民群众了？不在是为人民服务了
2024/9/12 8:23,wb,1,1,1,0,调查？假设，假设，政府工作人员错了，就是暴力执法，就是很多人殴打一个人，要怎样？我就问要怎样？ 政府规定老百姓的智商必须低于政府工作人员。所以，当政府通报说，工作人员出发点是好的，工作有瑕疵。老百姓必须相信是自己错了，政府对了，政府打你是为了人民幸福和谐！
2024/9/12 8:23,wb,1,1,1,0,开始明目张胆了
2024/9/12 8:24,wb,0,0,0,0,正常
2024/9/12 8:24,wb,0,0,0,0,临时工
2024/9/12 8:25,wb,0,0,0,0,清楚点的视频放出来就能看到佩戴的是警察还是辅警协警
2024/9/12 8:25,wb,0,0,0,0,全心全意为人民服务
2024/9/12 8:26,wb,1,1,1,0,信不信，到时候通报全都是外聘合同工，没一个正式的该解聘解聘，该停职停职，就完了
2024/9/12 8:26,wb,0,0,0,0,厉害了，我的国
2024/9/12 8:27,wb,1,1,1,0,交钱养一帮人来打自己？？？
2024/9/12 8:28,wb,1,1,1,0,执法人员堪比黑社会
2024/9/12 8:28,wb,1,1,1,0,披着制服的黑社会，有点权利叫嚣成这样 从上大小都黑成啥样了
2024/9/12 8:28,wb,0,0,0,0,酒桌上：你们城管部门部门不多喝两杯就有点说不过了吧……
2024/9/12 8:29,wb,0,0,0,0,青岛过去的？
2024/9/12 8:30,wb,1,1,1,0,他喵的是城管。中国如果不禁枪的话，他们早死了。
2024/9/12 8:31,wb,0,0,0,0,蛮好的，跟群众打成一片……
2024/9/12 8:32,wb,1,1,1,0,又是城管呢
2024/9/12 8:32,wb,0,0,0,0,“为人民服务”
2024/9/12 8:33,wb,0,1,1,1,好好管管城管
2024/9/12 8:33,wb,1,1,1,0,黑社会啊，真是什么人都能进执法队伍啊
2024/9/12 8:33,wb,1,1,1,0,到最后又是临时工背锅
2024/9/12 8:33,wb,1,1,1,0,太可恶了
2024/9/12 8:35,wb,0,0,0,0,水浒传
2024/9/12 8:35,wb,0,0,0,0,现在还有这样执法的？我们这综合执法都是这几年毕业的年轻人为主了，遇到那些占道经营摆摊的都是好生好气劝半天，哪有这么暴力执法的。
2024/9/12 8:36,wb,0,0,0,0,黑社会3正在上映
2024/9/12 8:36,wb,0,0,0,0,回应说没有受伤
2024/9/12 8:37,wb,0,0,0,0,都是临聘人员，已经辞退
2024/9/12 8:38,wb,0,1,0,1,扫黑除恶做的不够啊
2024/9/12 8:41,wb,0,0,0,0,革命老区
2024/9/12 8:42,wb,1,1,1,0,先调查调查派出所和纪委吧，还让他们调查。。。。
2024/9/12 8:42,wb,0,0,0,0,别客气，都是为人民服务
2024/9/12 8:42,wb,0,0,0,0,偏偏是我老家
2024/9/12 8:43,wb,0,0,0,0,盲猜最后调查结果是被打人先辱骂并且先动手，目前已经道歉和解
2024/9/12 8:44,wb,1,1,1,0,不用查了，是临时工
2024/9/12 8:44,wb,1,1,1,0,目无法纪还是执法人员，不处理不开除那当地是真的烂
2024/9/12 8:45,wb,0,0,0,0,江西和河北这俩地虽然不接壤，但是看似是一个省
2024/9/12 8:45,wb,1,1,1,0,不敢说，社会真黑
2024/9/12 8:46,wb,1,1,1,0,黑社会
2024/9/12 8:47,wb,1,1,1,0,郭德纲相声具象化！给我三千××我能收复??
2024/9/12 8:47,wb,0,0,0,0,江西今年宣传任务提前完成
2024/9/12 8:47,wb,1,1,1,0,指鼠为鸭、以刑化债！江西官老爷好样的！
2024/9/12 8:47,wb,0,1,1,1,自己查自己？
2024/9/12 8:48,wb,1,1,1,0,呵呵，江西
2024/9/12 8:49,wb,0,0,0,0,石壕吏
2024/9/12 8:49,wb,1,1,1,0,穿着人皮的牲口
2024/9/12 8:50,wb,0,0,0,0,江西特色
2024/9/12 8:50,wb,0,1,1,1,黑社会风气哪儿都有
2024/9/12 8:50,wb,1,1,1,0,不用看，肯定外包人员临时工
2024/9/12 8:51,wb,0,1,1,1,几十年过去了，城管打人的事情竟然还在发生。
2024/9/12 8:52,wb,1,1,1,0,土匪棒子持证上岗
2024/9/12 8:53,wb,1,1,1,0,匪披官皮 
2024/9/12 8:53,wb,0,0,0,0,公务员 编制内不再是铁饭碗 他们还会这么横吗
2024/9/12 8:54,wb,1,1,1,0,江西丑闻不断，江西最大的头领默不发声，反正工作要调动的。百姓怎么样和他没有关系。
2024/9/12 8:54,wb,1,1,1,0,打手
2024/9/12 8:58,wb,1,1,1,0,等到战争时候先给老百姓发枪  老百姓知道谁是坏人
2024/9/12 8:59,wb,0,0,0,0,官方通报一出来不用说都知道，外聘人员已开除
2024/9/12 8:59,wb,1,1,1,0,最大的黑社会
2024/9/12 9:00,wb,1,1,1,0,#江西多名执法人员殴打一男子#不止执法人员，还?浅蓝色上衣的那个男的，当街殴打他人，不抓不判？
2024/9/12 9:01,wb,1,1,1,0,土匪恶霸
2024/9/12 9:02,wb,0,0,0,0,临时工预告
2024/9/12 9:02,wb,1,1,1,0,城管暴力执法，而且商贩一直没还手他老婆一直用身体护着他。
2024/9/12 9:04,wb,1,1,1,0,官员打人不拘留，谈何民主
2024/9/12 9:04,wb,1,1,1,0,一看就是城管
2024/9/12 9:05,wb,0,0,0,0,环境啊！
2024/9/12 9:05,wb,1,1,1,0,临时工，散了吧
2024/9/12 9:06,wb,0,0,0,0,调查结果我来说，打人的是外聘人员，已经解聘并交由公安机关处理，我们会加强队伍管理，谢谢大家关心
2024/9/12 9:07,wb,0,0,0,0,要繼續關注才好。。。
2024/9/12 9:10,wb,0,0,0,0,不应该打人，公职人员更不能带头
2024/9/12 9:10,wb,1,1,1,0,说句实话，哪里的执法人员都这样，人民公仆，但是实际是公家的仆人，不是我们人的仆人。
2024/9/12 9:11,wb,1,1,1,0,多大仇啊，这么多城管一起打一个人
2024/9/12 9:12,wb,0,0,0,0,你还别说，过几天可能出的公告，就是你这个思路
2024/9/12 9:13,wb,0,1,0,1,他没有提灯，为什么打他
2024/9/12 9:14,wb,1,1,1,0,支持官僚主义
2024/9/12 9:14,wb,1,1,1,0,早就烂透了
2024/9/12 9:15,wb,0,0,0,0,穿上制服的动物
2024/9/12 9:15,wb,0,0,0,0,江西又上大分了
2024/9/12 9:16,wb,0,0,0,0,？？？这是2024年该有的新闻？？？
2024/9/12 9:16,wb,1,0,0,-1,拿正牌的古惑仔？
2024/9/12 9:17,wb,1,1,1,0,城管大多不就一群暴徒麽？不是之前有部游戏里有个打砸抢的角色就是城管。
2024/9/12 9:20,wb,0,0,0,0,这就是阳刚之气吗？
2024/9/12 9:21,wb,1,1,1,0,扫黑除恶没普及到江西吗？
2024/9/12 9:22,wb,0,0,0,0,晕
2024/9/12 9:22,wb,0,0,0,0,要是普通老百姓就算了，执法人员不管怎么样也不能打人，就连警察都不行，警察可以制服，带手铐，更何况这个是城管
2024/9/12 9:23,wb,0,0,0,0,无论谁对谁错，执法人员都不能打人
2024/9/12 9:24,wb,0,0,0,0,少见多怪
2024/9/12 9:25,wb,0,0,0,0,就愿意看这种
2024/9/12 9:27,wb,1,1,1,0,至少拘留吧
2024/9/12 9:29,wb,1,1,1,0,处理结果：都是临时工
2024/9/12 9:32,wb,0,1,1,1,文明执法说了多少年了，如果被打的像高密刀一样新闻又是另一个结局
2024/9/12 9:33,wb,0,0,0,0,哪都这样
2024/9/12 9:33,wb,1,1,1,0,官逼民反
2024/9/12 9:34,wb,0,0,0,0,营商环境非常好
2024/9/12 9:35,wb,0,0,0,0,打的好！！！！
2024/9/12 9:36,wb,0,0,0,0,江西上分停不下来了
2024/9/12 9:37,wb,1,1,1,0,黑社会穿起了制服
2024/9/12 9:37,wb,1,1,1,0,很符合城管的一贯作风！
2024/9/12 9:38,wb,0,0,0,0,这还是一个普法问题，不是找几个人就上岗了，要普法，打人犯法，只有公安机关才能限制人身自由，穿他们这身衣服，动手就是犯法，没其他理由
2024/9/12 9:39,wb,0,0,0,0,真·和群众打成一片
2024/9/12 9:39,wb,0,1,1,1,城管是不是就跟保安差不多？以为自己是警察啊，这么猖狂
2024/9/12 9:40,wb,0,0,0,0,不要胡乱去赞美一个行业，哪里都有好人和坏人，你这个人在这个行业确实优秀，那你这个人确实就值得赞美，而不是整个行业的人都值得去赞美。这样会带坏世界正义的节奏和风气，也不利于健康的持续发展。法治也需要不断完善，。法治治的是人，治的是任何一个人；法治治的是事物，治的是任何一个事物。
2024/9/12 9:40,wb,0,0,0,0,你说怎么判我就怎么判
2024/9/12 9:41,wb,0,0,0,0,临时工表示：片酬也没多给呀，怎么每部戏我都要客串呀？不行得加钱！
2024/9/12 9:43,wb,0,0,0,0,漂亮
