timestamp,platform,label1,label2,label3,diff,content
2024/9/17 1:58,dy,1,0,0,-1,真的好想看scout进打世界赛啊，难受死了，有没有xmm一起聊聊啊[流泪]真的要被气死了[流泪]
2024/9/17 2:00,dy,0,0,0,0,支持edg
2024/9/17 2:00,dy,1,1,1,0,EDG能先撤诉吗？让他打完世界赛再说吧，怎么说也是lpl的一份希望啊，真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20-35岁之间，少妇白虎优先，s1就关注scout了[流泪]）
2024/9/17 2:00,dy,0,0,0,0,支持edg
2024/9/17 2:01,dy,0,0,0,0,@End丶
2024/9/17 2:01,dy,1,0,0,-1,真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20岁左右，女大学生优先[流泪]真心希望scout能继续去世界赛大杀四方[流泪]
2024/9/17 2:02,dy,1,1,1,0,去年还没演够吗 韩国中野 真恶心
2024/9/17 2:03,dy,1,1,1,0,这货是真不厚道，违约坑人
2024/9/17 2:04,dy,1,1,1,0,小学弟这素质真是低下
2024/9/17 2:06,dy,1,1,1,0,粉丝快出来煽火啊??
2024/9/17 2:07,dy,1,1,1,0,这种人不知道感恩 这下场也是应得的
2024/9/17 2:08,dy,0,0,0,0,理解
2024/9/17 2:08,dy,0,0,0,0,理解
2024/9/17 2:20,dy,1,1,1,0,赔钱不就好了
2024/9/17 2:20,dy,1,1,1,0,赔钱不就好了
2024/9/17 2:25,dy,1,1,1,0,这兄弟不地道
2024/9/17 2:25,dy,1,1,1,0,这兄弟不地道
2024/9/17 2:27,dy,1,1,1,0,英雄联盟是最没骨气的一个游戏，打个游戏还要请韩援
2024/9/17 2:29,dy,1,1,1,0,支持EDG 同情LNG 谴责scout和背后经纪公司吃相难看[你不大行]
2024/9/17 2:33,dy,1,0,0,-1,[看]比比赛好看
2024/9/17 2:33,dy,1,0,0,-1,[看]比比赛好看
2024/9/17 2:34,dy,1,0,0,-1,“一切手段”信息量有点大啊！
2024/9/17 2:34,dy,1,0,0,-1,“一切手段”信息量有点大啊！
2024/9/17 2:40,dy,1,1,1,0,千万不要放过他和经纪公司啊
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,1,1,1,0,先赔钱
2024/9/17 2:44,dy,1,1,1,0,先赔钱
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:44,dy,0,0,0,0,[赞][赞][赞]
2024/9/17 2:45,dy,1,1,1,0,edg能先撤诉吗？让他打完世界赛再说吧，怎么说也是lpl的一份希望啊，真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20-40岁之间，女大学生黑白丝优先，s5就关注scout了，广州本地优先[流泪]）
2024/9/17 2:47,dy,0,0,0,0,好似
2024/9/17 2:47,dy,0,1,1,1,好似
2024/9/17 2:48,dy,1,1,1,0,禁赛吧  无所谓[看]
2024/9/17 2:48,dy,1,1,1,0,禁赛吧  无所谓[看]
2024/9/17 2:49,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/9/17 2:49,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/9/17 2:54,dy,0,0,0,0,干得漂亮
2024/9/17 2:54,dy,0,0,0,0,干得漂亮
2024/9/17 3:05,dy,1,1,1,0,"限制人生自由 

卖给他了是怎么的[熊吉][熊吉]"
2024/9/17 3:05,dy,1,1,1,0,"限制人生自由 

卖给他了是怎么的[熊吉][熊吉]"
2024/9/17 3:09,dy,1,0,0,-1,我宣布 EDG公司的人情味还是没超过RNG[九转大肠]
2024/9/17 3:09,dy,1,1,1,0,我宣布 EDG公司的人情味还是没超过RNG[九转大肠]
2024/9/17 3:10,dy,1,0,0,-1,不愧是国电  就是宠粉[流泪]
2024/9/17 3:10,dy,1,0,0,-1,不愧是国电  就是宠粉[流泪]
2024/9/17 3:15,dy,1,1,1,0,这要是rng现在已经容易参加活动结果是退役仪式，直播还债了(电脑还是租的)
2024/9/17 3:15,dy,1,1,1,0,盗圣这种还是rng适合他
2024/9/17 3:15,dy,1,1,1,0,这要是rng现在已经容易参加活动结果是退役仪式，直播还债了(电脑还是租的)
2024/9/17 3:16,dy,0,0,0,0,@难臻yz 没看懂
2024/9/17 3:16,dy,0,0,0,0,@难臻yz 没看懂
2024/9/17 3:17,dy,1,1,1,0,这回不能精忠报国了吧[捂脸]
2024/9/17 3:17,dy,1,1,1,0,限制哪里处境？他不是偷国人？[捂脸]
2024/9/17 3:17,dy,1,1,1,0,这回不能精忠报国了吧[捂脸]
2024/9/17 3:19,dy,1,1,1,0,很简单啊韩国不是有一个辈分制呢每天小白龙抽他就行了呗让他喝洗脚水不出三天他的经纪公司就会来协商赔款
2024/9/17 3:25,dy,1,0,0,-1,EDG怕舆论吗？真的怕以前就没了[看]
2024/9/17 3:25,dy,1,0,0,-1,EDG怕舆论吗？真的怕以前就没了[看]
2024/9/17 3:27,dy,1,0,0,-1,真是无语
2024/9/17 3:33,dy,1,1,1,0,电竞圈没有任何一个人能逃出公司的合同陷阱[舔屏]
2024/9/17 3:33,dy,1,1,1,0,电竞圈没有任何一个人能逃出公司的合同陷阱[舔屏]
2024/9/17 3:38,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 3:42,dy,1,0,0,-1,为什么要和解，这不是道德绑架吗
2024/9/17 3:42,dy,1,0,1,-1,这游戏比赛现在还有啥可看的
2024/9/17 3:42,dy,1,0,0,-1,这游戏比赛现在还有啥可看的
2024/9/17 3:47,dy,1,1,1,0,Edg如果二审再败诉，那就是最有人情味的俱乐部了吧[坏笑]
2024/9/17 3:49,dy,1,1,1,0,经纪公司真是害人啊[捂脸]
2024/9/17 3:50,dy,1,1,1,0,说句笑话，英雄联盟s赛，还没有任何一个5个中国人队伍夺冠[看][看]
2024/9/17 3:52,dy,1,0,0,-1,真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20岁以下，女大学生优先）
2024/9/17 3:54,dy,1,0,0,-1,让LNG也告那个经济公司啊
2024/9/17 3:54,dy,0,0,0,0,让LNG也告那个经济公司啊
2024/9/17 3:55,dy,1,1,1,0,两年了还没搞明白啊
2024/9/17 3:55,dy,1,1,1,0,两年了还没搞明白啊
2024/9/17 4:02,dy,1,1,1,0,scout上了lpl 可以夺冠吗[翻白眼]
2024/9/17 4:02,dy,1,1,1,0,scout上了lpl 可以夺冠吗[翻白眼]
2024/9/17 4:04,dy,0,0,0,0,谁去不一样[看]
2024/9/17 4:08,dy,0,0,0,0,@江口春深
2024/9/17 4:09,dy,1,0,1,-1,这波太贪了
2024/9/17 4:09,dy,1,0,0,-1,这波太贪了
2024/9/17 4:14,dy,0,0,0,0,所以说韩国[赞]
2024/9/17 4:14,dy,0,0,0,0,所以说韩国[赞]
2024/9/17 4:18,dy,1,0,0,-1,我记得刚开始的时候，好多人骂edg。
2024/9/17 4:18,dy,1,0,0,-1,我记得刚开始的时候，好多人骂edg。
2024/9/17 4:20,dy,1,1,1,0,一个没人玩的游戏搞得跟啥似的
2024/9/17 4:24,dy,0,0,0,0,因为EDG.Uzi 我是EDG粉丝[敲木鱼]
2024/9/17 4:24,dy,0,0,0,0,因为EDG.Uzi 我是EDG粉丝[敲木鱼]
2024/9/17 4:26,dy,0,0,0,0,没时间为LNG.Scout哀悼了，接下来登场的LNG.Doinb正在连接！
2024/9/17 4:26,dy,1,0,0,-1,没时间为LNG.Scout哀悼了，接下来登场的LNG.Doinb正在连接！
2024/9/17 4:33,dy,1,1,1,0,我觉得scout一点问题没有，scout在银川的性感美女粉丝和我探讨探讨[看]
2024/9/17 4:33,dy,0,0,0,0,有没有女宝宝来讨论讨论一下
2024/9/17 4:34,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 4:34,dy,1,1,1,0,那LNG核心老大没去，直接不用去了
2024/9/17 4:34,dy,1,1,1,0,那LNG核心老大没去，直接不用去了
2024/9/17 4:36,dy,1,0,0,-1,老老实实交钱呗，自己惹出来的事情交钱就解决了
2024/9/17 4:37,dy,1,1,1,0,刚！硬刚他！
2024/9/17 4:37,dy,1,0,0,-1,刚！硬刚他！
2024/9/17 4:39,dy,1,1,1,0,狠狠的教育法外狂徒！
2024/9/17 4:39,dy,1,1,1,0,狠狠的教育法外狂徒！
2024/9/17 4:52,dy,1,1,1,0,一手好牌打得稀烂
2024/9/17 4:53,dy,1,1,1,0,Scout没问题  我们粉丝愿意给他捐钱[微笑]  想要捐钱的粉丝加我v   我收集完后 赔给edg！！！咱scout粉丝不丢这人！！！
2024/9/17 4:56,dy,1,1,1,0,没热度了？又来炒
2024/9/17 4:58,dy,1,0,0,-1,真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了 不是我真的觉得scout很牛啊，当年21年佐伊多强啊，一个睡加q就把ghost秒了多强啊，我永远支持scout
2024/9/17 4:59,dy,1,1,1,0,还没有开始打就内讧了，怎么拿冠军
2024/9/17 4:59,dy,1,1,1,0,还没有开始打就内讧了，怎么拿冠军
2024/9/17 5:00,dy,0,0,0,0,还了钱不就行了吗
2024/9/17 5:00,dy,0,0,0,0,还了钱不就行了吗
2024/9/17 5:04,dy,1,1,1,0,edg占理啥舆论都没用啊[泪奔]
2024/9/17 5:04,dy,1,1,1,0,edg占理啥舆论都没用啊[泪奔]
2024/9/17 5:10,dy,1,1,1,0,替补中单上场发挥不行不亏，发挥不错明年就不用scout了
2024/9/17 5:10,dy,1,1,1,0,替补中单上场发挥不行不亏，发挥不错明年就不用scout了
2024/9/17 5:12,dy,1,0,0,-1,我觉得scout一点问题没有，火速来个scout的女粉和我探讨探讨[色][色][色]
2024/9/17 5:12,dy,1,0,0,-1,我觉得scout一点问题没有，火速来个scout的女粉和我探讨探讨[色][色][色]
2024/9/17 5:14,dy,1,0,0,-1,EDG能先撤诉吗？让他打完世界赛再说吧，怎么说也是lpl的一份希望啊，真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20-26岁之间，女大学生黑白丝优先，s5就关注scout了，哪里都行[玫瑰][玫瑰][玫瑰][玫瑰]）[流泪]
2024/9/17 5:16,dy,0,0,0,0,这波我站EDG
2024/9/17 5:16,dy,0,0,0,0,这波我站EDG
2024/9/17 5:22,dy,1,1,1,0,如果是真的为什么esg不起诉scout
2024/9/17 5:22,dy,1,1,1,0,笑死了，以前娱乐圈乱，现在连个电竞圈都这么乱，虽然没爆出多少假赛，但绝对不止那几个。最恼火的是合同问题，一个个的玩法真的逆天，就想看个正常的比赛罢了，真是哪里有利益哪里就有资本[尬笑]，恶心
2024/9/17 5:22,dy,1,1,1,0,如果是真的为什么esg不起诉scout
2024/9/17 5:30,dy,0,0,0,0,他得好好感谢他的粉丝
2024/9/17 5:30,dy,0,0,0,0,他得好好感谢他的粉丝
2024/9/17 5:31,dy,1,0,0,-1,EDG怕舆论问题?我看EDG还是太保守了，学学隔壁RNG[看]
2024/9/17 5:31,dy,1,0,0,-1,EDG怕舆论问题?我看EDG还是太保守了，学学隔壁RNG[看]
2024/9/17 5:33,dy,0,0,0,0,@现在起我要起飞飞飞
2024/9/17 5:40,dy,1,0,0,-1,"找uzi吧
uzi职业替补 能不能救场另说"
2024/9/17 5:40,dy,1,1,1,0,"找uzi吧
uzi职业替补 能不能救场另说"
2024/9/17 5:50,dy,1,0,0,-1,没时间为LNG.Scout哀悼了，接下来登场的LNG.Zzitai正在连接！
2024/9/17 5:50,dy,0,0,0,0,scout的职业态度我用四个字来形容一下，“无畏契约”
2024/9/17 5:50,dy,0,0,0,0,scout的职业态度我用四个字来形容一下，“无畏契约”
2024/9/17 5:51,dy,0,0,0,0,@苏苏卡
2024/9/17 5:57,dy,1,0,0,-1,让我们李哥来    摆平！！！
2024/9/17 5:58,dy,1,1,1,0,这游戏都凉这样了，还怕舆论？
2024/9/17 6:07,dy,1,1,1,0,别s14了，不赔钱只要出国的世界赛都去不了，甚至不能回家[捂脸][OK]
2024/9/17 6:08,dy,1,0,0,-1,[捂脸][捂脸][捂脸][捂脸][捂脸]干的漂亮
2024/9/17 6:08,dy,1,0,0,-1,[捂脸][捂脸][捂脸][捂脸][捂脸]干的漂亮
2024/9/17 6:09,dy,1,0,0,-1,不能起中文名嘛？
2024/9/17 6:09,dy,0,0,0,0,不能起中文名嘛？
2024/9/17 6:22,dy,1,1,1,0,那就把经纪公司告了，完了让多多退役吧
2024/9/17 6:22,dy,1,1,1,0,那就把经纪公司告了，完了让多多退役吧
2024/9/17 6:23,dy,1,1,1,0,有理你就去告呀[舔屏]
2024/9/17 6:24,dy,1,0,0,-1,斯告特，不是斯靠特[微笑]
2024/9/17 6:24,dy,1,0,0,-1,斯告特，不是斯靠特[微笑]
2024/9/17 6:27,dy,1,0,0,-1,英雄联盟是吧，那没事了，早就不看了
2024/9/17 6:27,dy,1,1,1,0,英雄联盟是吧，那没事了，早就不看了
2024/9/17 6:28,dy,1,1,1,0,EDG有RNG一半狠都不至于有这事[捂脸]唉
2024/9/17 6:42,dy,1,1,1,0,大公司想靠一审二审拖死他的职业生涯
2024/9/17 6:44,dy,1,1,1,0,人家edg本来想好聚好散，粉丝老师们：那你为什么不告他呢？[流泪][流泪]好像EDG和LNG都可以告死scout[九转大肠][九转大肠][九转大肠]
2024/9/17 6:44,dy,1,1,1,0,人家edg本来想好聚好散，粉丝老师们：那你为什么不告他呢？[流泪][流泪]好像EDG和LNG都可以告死scout[九转大肠][九转大肠][九转大肠]
2024/9/17 6:46,dy,1,0,0,-1,直接叫scout赔钱，LNG也是可以起诉scout 经济公司隐瞒合同问题的吧
2024/9/17 6:46,dy,1,0,0,-1,直接叫scout赔钱，LNG也是可以起诉scout 经济公司隐瞒合同问题的吧
2024/9/17 6:47,dy,0,0,0,0,[666][666][666]
2024/9/17 6:47,dy,0,0,0,0,[666][666][666]
2024/9/17 6:50,dy,0,0,0,0,不是能带一个替补吗，只能替补去打中路了[捂脸]
2024/9/17 6:50,dy,0,0,0,0,支持edg
2024/9/17 6:50,dy,0,0,0,0,不是能带一个替补吗，只能替补去打中路了[捂脸]
2024/9/17 6:57,dy,1,1,1,0,还好遇到的不是rng，不然都要直播还债借钱点外卖了
2024/9/17 6:57,dy,1,1,1,0,"告之前：有证据你去告啊！
告之后：这就是最有人情味的俱乐部啊？
死告特：我谢谢妳们全家[微笑]"
2024/9/17 7:01,dy,1,1,1,0,不是撕靠的，  是撕告的
2024/9/17 7:01,dy,1,1,1,0,不是撕靠的，  是撕告的
2024/9/17 7:05,dy,1,0,0,-1,"小仙女:既然scout有问题，那edg为什么不去告他呢
edg:好"
2024/9/17 7:08,dy,0,0,0,0,快找替补
2024/9/17 7:08,dy,1,1,1,0,李宁多卖点新疆棉就有钱给韩国人赔偿了[呲牙]
2024/9/17 7:08,dy,0,0,0,0,快找替补
2024/9/17 7:19,dy,0,0,0,0,具体是什么原因
2024/9/17 7:19,dy,1,1,1,0,英雄联盟都凉了，还在这里这个那个的[捂脸]
2024/9/17 7:19,dy,0,0,0,0,具体是什么原因
2024/9/17 7:24,dy,1,1,1,0,不怪LNG，怪scout作死
2024/9/17 7:25,dy,1,1,1,0,这经纪公司还有脸反喷 不都是这经纪公司搞出来的事情吗
2024/9/17 7:30,dy,1,1,1,0,底座赛区闹麻了
2024/9/17 7:30,dy,1,1,1,0,底座赛区闹麻了
2024/9/17 7:30,dy,1,1,1,0,我感觉scout是纯纯受害者，来一个大长腿肤白貌美xmm一起讨论一下
2024/9/17 7:34,dy,1,1,1,0,真的好喜欢scout啊，难受死了，有没有 XMM 一起聊聊天啊[流泪]真的要被气死了[流泪]（23岁以下，女大学生黑白丝优先，最近几天能吃冰淇淋能喝冰阔乐的优先，s5就关注scout了，不知道有什么EDG[流泪]）
2024/9/17 7:38,dy,0,0,0,0,新秀要发光了么[思考]
2024/9/17 7:38,dy,0,0,0,0,新秀要发光了么[思考]
2024/9/17 7:40,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 7:40,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 7:44,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 7:44,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 7:46,dy,0,1,0,1,九字中单啊
2024/9/17 7:46,dy,0,0,0,0,九字中单啊
2024/9/17 7:51,dy,1,1,1,0,这都能上热门？
2024/9/17 7:58,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨（仅限身高170，体重120以下肤白貌美大长腿的来[捂脸]两小时没有就删了）[舔屏][舔屏][舔屏]
2024/9/17 8:03,dy,1,1,1,0,EDG能先撤诉吗？让他打完世界赛再说吧，怎么说也是lpl的一份希望啊，真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20-35岁之间，少妇白虎优先，s1就关注scout了[流泪]）
2024/9/17 8:04,dy,1,1,1,0,EDG太年轻了，怎么不学学RNG啊[舔屏]
2024/9/17 8:04,dy,1,1,1,0,EDG太年轻了，怎么不学学RNG啊[舔屏]
2024/9/17 8:11,dy,0,0,0,0,不玩lol，但是EDG无畏契约夺冠了，所以我无条件站EDG[看]
2024/9/17 8:11,dy,0,0,0,0,不玩lol，但是EDG无畏契约夺冠了，所以我无条件站EDG[看]
2024/9/17 8:32,dy,1,0,0,-1,现在对游戏还有单纯的热爱吗？都是资本的玩具
2024/9/17 8:35,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝黑丝优先和我探讨探讨[色][色][色]
2024/9/17 8:39,dy,0,0,0,0,好似
2024/9/17 8:40,dy,0,0,0,0,"话说赔钱是多少?
俱乐部和个人一人一半呗"
2024/9/17 8:40,dy,0,0,0,0,"话说赔钱是多少?
俱乐部和个人一人一半呗"
2024/9/17 8:48,dy,0,0,0,0,"我曾三度～～
走错房间了"
2024/9/17 8:48,dy,1,0,0,-1,"我曾三度～～
走错房间了"
2024/9/17 8:51,dy,0,0,0,0,@qiege [比心]
2024/9/17 8:51,dy,0,0,0,0,@qiege [比心]
2024/9/17 8:53,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨
2024/9/17 8:53,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨
2024/9/17 9:04,dy,1,0,0,-1,一个经济公司去跟EDG大公司斗怎么敢的呀，而且还是有理的[捂脸]
2024/9/17 9:04,dy,1,0,0,-1,一个经济公司去跟EDG大公司斗怎么敢的呀，而且还是有理的[捂脸]
2024/9/17 9:08,dy,1,1,1,0,无论如何这选手这波基本凉了，信用已经烂了，把lng坑的太惨了
2024/9/17 9:33,dy,1,1,1,0,打个游戏那么多破事无语了太商业了
2024/9/17 9:34,dy,0,0,0,0,打世界赛了，万一再拿个冠军呢，让一局呗
2024/9/17 9:34,dy,1,1,1,0,这是中国，韩国棒子其能叫嚣！！！
2024/9/17 9:34,dy,0,0,0,0,打世界赛了，万一再拿个冠军呢，让一局呗
2024/9/17 9:37,dy,1,1,1,0,xmm：赶紧解除限制出境，不然我们全体粉丝改国籍，让中国失去我们这些人才[酷拽]
2024/9/17 9:49,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 9:49,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨[色][色][色]
2024/9/17 9:51,dy,0,0,0,0,scout:早知道卖票了[流泪]
2024/9/17 9:51,dy,0,0,0,0,scout:早知道卖票了[流泪]
2024/9/17 10:00,dy,1,1,1,0,用自己的过错绑架别人？这团队里没有几个韩国人和美国人我真不信
2024/9/17 10:02,dy,1,0,0,-1,没想到拿了冠军    scout 人生塌了
2024/9/17 10:06,dy,1,0,0,-1,EDG能先撤诉吗？让他打完世界赛再说吧，怎么说也是lpl的一份希望啊，真的好喜欢scout啊，难受死了，有没有xmm一起聊聊天啊[流泪]真的要被气死了[流泪]（20-26岁之间，济南女大学生黑白丝优先，s5就关注scout了[玫瑰][玫瑰][玫瑰][玫瑰]）[流泪]
2024/9/17 10:07,dy,1,0,0,-1,"如果真是视频里的这些信息。
那么edg和lng都得起诉他和后面的经纪公司。"
2024/9/17 10:15,dy,1,1,1,0,无所谓反正我都不看比赛了没一个喜欢选手[看]
2024/9/17 10:15,dy,1,1,1,0,无所谓反正我都不看比赛了没一个喜欢选手[看]
2024/9/17 10:22,dy,0,0,0,0,scout真的一点问题没有 EDG太狠了，有没有scout的女粉吗 一起探讨
2024/9/17 10:25,dy,0,0,0,0,真的喜欢足球哥，有没有妹子也喜欢的，我们一起探讨
2024/9/17 10:26,dy,1,1,1,0,这要换成rng，偷男都老头杯夺冠了[捂脸]
2024/9/17 10:27,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨
2024/9/17 10:27,dy,1,1,1,0,我有一计，可以学rng全员打线上[微笑]
2024/9/17 10:27,dy,1,1,1,0,我有一计，可以学rng全员打线上[微笑]
2024/9/17 10:27,dy,1,1,1,0,我觉得scout一点问题没有，火速来个scout的性感美女粉丝和我探讨探讨
2024/9/17 10:28,dy,0,0,0,0,去年不就出去了吗？
2024/9/17 10:28,dy,0,0,0,0,去年不就出去了吗？
2024/9/17 10:31,dy,1,1,1,0,我觉得把法院都判了就不用讨论谁对谁错了，EDG有RNG一半良心scout都原地退役了
2024/9/17 10:32,dy,1,1,1,0,"大结局一：世界赛Scout去不了，LNG根本打不赢，只能退出S赛，严重影响到世界赛安排，最后拳头妥协，允许LNG租借中单

大结局二：LNG成冤大头，出一半的钱钱帮助Scout解决官司，另一半scout自己出，最后S赛正常进行"
2024/9/17 10:32,dy,1,1,1,0,"大结局一：世界赛Scout去不了，LNG根本打不赢，只能退出S赛，严重影响到世界赛安排，最后拳头妥协，允许LNG租借中单

大结局二：LNG成冤大头，出一半的钱钱帮助Scout解决官司，另一半scout自己出，最后S赛正常进行"
2024/9/17 10:36,dy,0,0,0,0,好，该
2024/9/17 10:59,dy,1,1,1,0,真的好喜欢scout啊，线下去看了好多次了[流泪]难受死了，有没有粉丝一起聊聊天啊[流泪]真的要被气死了[流泪]（25岁以下，女大学生黑白丝优先，s5就关注scout了，江苏优先[他急了]）
